769.3796686,3358.655086,1862.089297,2351.610154,3526.587182,3852.389655,3652.998026,1575.108524,1618.288422,3189.990202,446.5137622,3934.65746,3300.453593,773.1431401,3065.774569,3644.405126,1891.004194,2607.309969,4336.311061,3264.596357,4101.972373,3916.436221,1026.875911,1021.182788,1886.867972,1789.830417,2450.726976,4121.630237,607.2695177,3654.84759,4498.525677,3455.619661,3544.095775,2553.033291,1456.760394,3993.81647,1274.358362,1885.241316,837.2995209,3299.566354,1040.376033,2431.376807,717.4329959,2870.046799,1676.342379,3334.992062,2471.674827,4301.161919,665.5706186,2821.813892,1588.169933,2719.540107,3004.307344,3372.542379,3373.61682,2970.831638,3840.370093,3137.539084,3410.096467,2185.348019,2729.405352,3453.105438,2874.600439,4152.403023,1977.029038,1435.23314,3690.306812,1778.564357,1508.044947,1554.753489,3398.912075,1790.346877,2607.536253,2126.971252,2510.923439,3228.301936,1307.701125,3077.967227,3037.635648,3024.29915,1352.299254,4261.76153,410.288434,3048.497347,2777.531998,3546.205461,1415.267748,3578.75457,2780.247423,1940.452589,2529.964764,1709.83075,1780.327445,1043.371331,2678.088805,3554.944414,3146.209787,2904.132478,4517.392712,3671.818011,3837.93434,3962.458803,3426.968877,701.2790217,3364.752752,2121.239139,2746.039169,3122.926498,3372.810036,3709.403275,1440.206521,1376.174626,1872.12323,2500.722105,2235.802413,2110.244979,456.2984255,2247.669194,4106.994671,3331.771289,1468.974143,3870.443148,1395.158398,2020.677591,2087.43363,3730.916112,1782.44114,958.1432792,3175.857788,3886.047753,3049.400054,1314.374903,3602.913092,1961.55493,3039.031848,0,3270.730058,1903.40323,1807.177833,2518.645995,4067.271044,1966.118995,3761.674106,3262.44828,1307.814905,2523.469998,1258.019447,3066.7759,2418.092787,3008.597229,2518.750937,1999.074418,3148.735158,3410.507572,2287.556455,3389.578167,1849.68956
2958.67818,1993.313538,4081.366594,1446.271828,2118.677191,1511.782903,1362.463739,3136.826243,3054.08778,1802.917059,3141.637582,852.6502025,929.8192417,2988.780516,2163.465133,1477.357812,1894.529299,1010.296421,2052.009925,1833.984219,1476.016314,1737.387093,2336.4554,2939.502883,1741.354306,1756.027936,1276.513841,1974.123012,2866.575987,2491.970079,1852.078011,1533.468848,1501.392251,2069.550278,2106.982222,1406.091642,3166.13355,3264.412978,2570.990321,2080.390042,2876.418816,1176.004505,2571.597246,2180.822918,2065.429835,1786.839843,1048.952569,1627.022584,2940.116953,2233.46456,1735.56577,2328.999952,1070.548041,2167.09379,663.5258863,1499.130265,2106.228655,1574.392679,1464.941345,2534.739552,1107.67215,2047.276011,1328.986909,1249.864792,1659.453535,1835.496923,1464.673687,2549.57129,3061.002879,2741.52028,455.2653358,3227.581688,1940.626798,1588.327411,1298.220463,473.2039872,2668.204332,1664.06939,242.9783222,1365.513142,2368.961925,1462.537416,2953.231485,2194.620931,2274.881732,1821.591119,1858.105694,1593.348783,883.306242,1541.054767,1174.464705,1678.545763,1764.568785,2230.074032,2175.062925,2692.57343,1178.331209,1043.356868,1933.344448,2884.917758,993.4091359,1667.222782,2087.544001,2859.331926,2801.886367,1248.33259,1000.683168,1451.339329,1614.11157,1428.062025,2984.808211,2261.638555,1493.317691,1109.922644,1498.956078,1340.504545,2832.252636,1509.502257,1770.948816,1620.118814,1995.29353,624.0062653,2437.722712,1378.184796,1709.89011,609.9575001,3655.447807,2573.633068,2847.716633,664.2673958,1194.681445,2015.282929,490.5749397,2423.826184,1738.849049,3270.730058,0,1683.449277,1975.197611,1953.333564,1642.365887,3365.832473,2199.508699,276.5488706,2097.251724,796.8713066,2032.82532,3128.728312,3327.959189,346.2871115,3606.976131,3022.239327,179.8058671,149.8690458,2594.294367,1569.455672,3436.106082
1956.973121,1552.291377,3332.574636,448.6322518,1731.716723,1948.986878,1750.075246,2549.571332,1377.718205,1352.084173,1629.975151,2509.867674,1425.127194,1395.724836,1365.589428,1741.866172,250.5288737,764.9443009,2442.121476,1427.495908,2205.300419,2019.333705,878.2139263,2080.959856,63.91774502,113.7696345,557.4139862,2233.744571,1756.044747,1956.285346,2596.884252,1559.972077,1644.127945,908.1527877,476.6157585,2097.155235,1487.957274,1611.719705,1532.98933,1527.729085,2032.925272,572.5782404,1370.426161,1218.319906,1672.379576,1481.383971,661.8632864,2403.667574,1877.962571,1208.458325,480.7467589,1188.458215,1111.447514,1617.323175,1553.630172,1084.030974,1999.701877,1257.401088,1510.86179,2454.81915,841.8346887,1649.023728,972.3861779,2856.477961,79.47431755,801.5629955,1787.121889,2204.059362,1378.719365,1061.85476,1639.642602,1563.974387,881.9549142,229.0545593,610.3302313,1463.039498,991.8914405,1216.447999,1510.564146,1123.891373,1725.851043,2377.978389,1732.749514,1365.22444,1198.317286,1681.908567,869.8124034,1683.870204,943.8337384,169.5825005,649.5133957,310.0811004,123.1396446,981.1039446,1067.204244,1962.991238,1244.809568,1017.337061,2614.132703,2130.83771,1985.443479,2060.529836,1638.025084,1311.512343,3334.710468,476.120956,879.9079994,1228.121096,1488.452962,1806.023876,1301.392986,613.8619227,348.7856756,648.4505388,332.7631974,348.5171379,1452.617913,1663.045274,2205.526541,1450.077949,434.4500251,2179.680881,1833.765256,352.9775143,1695.554235,1974.554242,3023.379805,1004.872448,3255.936528,2347.522132,1147.251234,1143.506044,1861.40938,2222.58454,2475.404308,1903.40323,1683.449277,0,305.3536605,2252.180716,2163.867887,2923.612608,3200.997006,1563.587566,1306.979307,901.6457209,1044.223314,3369.715509,3141.142916,1348.134923,3374.947534,2700.410656,1516.020385,1832.939086,2562.571889,1499.406127,2910.343082
1981.424877,1557.965589,3370.962794,623.1364512,1730.363648,2086.607953,1897.837789,2646.415032,1079.299046,1383.138045,1479.594838,2808.460482,1630.391097,1206.495344,1301.78757,1869.835193,95.21314003,1017.937401,2539.681726,1457.956289,2370.044004,2125.30539,824.2861003,2137.051845,242.0151675,288.0373317,774.7072628,2320.734958,1759.971181,1901.804221,2744.665268,1665.730922,1761.318597,798.2146136,362.1948785,2262.974183,1218.79263,1306.871346,1576.646875,1509.08786,2095.451703,826.8866328,1374.162749,1125.104464,1855.097555,1527.865592,935.7439828,2564.924195,1889.271828,1096.312236,653.6416332,1039.967788,1302.124147,1589.277621,1792.693183,1177.214353,2034.497301,1337.472268,1626.992336,2644.963858,1051.277524,1653.645116,1111.364624,3159.564784,315.8312751,954.2296073,1920.372785,2362.321943,1087.469849,766.5343332,1899.659836,1260.668681,820.1580606,410.8352572,804.4127773,1724.72885,734.0576255,1272.220073,1809.883602,1250.176191,1855.522423,2560.590115,1701.107207,1292.402443,1070.369673,1739.592558,1021.339844,1786.811018,1192.005644,472.2815915,878.9305893,518.5794935,285.3875351,1016.130833,947.76649,1862.281392,1409.818063,1220.696762,2751.184582,2014.55633,2199.186308,2182.306364,1631.874619,1156.417453,3578.956942,781.3853398,1110.821122,1335.719778,1573.263844,1946.66383,1015.565945,435.1843094,627.0089414,902.0441153,522.5883717,651.6360365,1376.508422,1921.229711,2324.217071,1531.017217,425.8194673,2448.947368,1963.994611,656.6024034,1932.807892,2230.080457,3095.199281,858.5172026,3487.865443,2637.952639,1310.945695,1279.766729,2122.795114,2403.985315,2753.271501,1807.177833,1975.197611,305.3536605,0,2497.761751,2299.350656,3036.525861,3486.952644,1839.953299,1442.610868,1202.440601,1162.486362,3579.210976,3293.213894,1635.374347,3513.85591,2842.530046,1804.42674,2124.00224,2755.836466,1594.169587,3007.372024
1836.211195,3503.693386,2424.180037,2433.364877,3673.151369,3357.182313,3170.194293,1511.448408,3316.517753,3279.765132,2676.487826,2081.802342,2683.394063,2744.861908,3478.959343,3253.505884,2485.440946,2232.374563,3925.847769,3340.962483,3398.250392,3552.305689,2141.635678,1659.218223,2306.724627,2217.392321,2353.053312,3801.79824,1918.330345,3996.983226,3792.44843,3212.805514,3229.035003,3117.59499,2316.950507,3315.142697,3198.00576,3618.303718,1692.244443,3537.859896,1606.263563,2225.601647,1893.811332,3386.268271,854.6851116,3341.547412,2122.595724,3564.674576,1898.794627,3398.482371,1855.504774,3412.118742,2613.337669,3635.825891,2517.675859,2928.588492,3798.531609,3081.66883,3140.47503,666.2222368,2439.389268,3587.720648,2733.662668,2074.507979,2302.477921,1612.333177,3262.220931,905.2120759,3257.025585,3032.914706,2367.466306,3539.544415,3049.900105,2372.417363,2429.670254,2291.600341,2805.722884,3116.112274,1758.399574,2857.588894,1168.09254,3411.411582,2108.36713,3492.536751,3404.484412,3466.323497,1560.140484,3312.490983,2276.816944,2101.159843,2324.82433,1979.395322,2217.837445,1845.861359,3273.341629,4092.634212,2786.160906,2520.724032,3866.883791,4278.766198,2932.792725,3513.848692,3604.499945,2561.369736,1082.614447,1893.356882,2355.957751,2980.777651,3232.968139,3241.79742,3158.439865,2432.739617,1905.305881,2226.913719,2380.484184,2036.567092,2263.133159,602.4611675,3639.245816,3217.200544,2169.812066,2500.947942,1141.309214,1955.844625,568.9029696,2560.877413,1963.385957,2432.270582,1017.934133,2225.049541,2740.333001,1409.261659,2443.905826,698.6172041,571.3107545,2518.645995,1953.333564,2252.180716,2497.761751,0,3525.861467,1579.140322,1244.224929,2161.173469,1312.436053,1812.233367,1536.024401,1213.13074,1412.157293,1978.027275,1691.041768,1211.525255,1981.333629,2005.034191,685.5777696,3208.098414,1697.5969
4038.923143,1060.472042,5347.296649,1715.888122,1033.95181,214.898927,418.6993736,4457.947784,3142.909,1066.789715,3775.055735,2159.918488,870.5959798,3504.761103,1448.885356,430.2597666,2206.698394,1524.349379,409.6792683,1019.049079,254.8814061,276.8860323,3041.445809,4107.379028,2182.247115,2277.464028,1623.955601,387.2217236,3869.377157,1338.30247,453.618389,652.1890657,545.5162247,1775.464106,2621.766415,257.1482098,3418.21364,3210.748419,3609.267367,1187.454129,4050.103851,1667.77067,3497.097353,1614.596919,3403.685025,919.4337711,1671.100723,340.2157449,3979.27082,1693.462682,2535.350947,1846.496495,1086.301685,1207.681702,1010.567201,1130.539224,760.3005055,993.8603439,677.134346,4031.391589,1358.907981,1027.052729,1194.698436,2576.558899,2090.687714,2798.768174,379.0855575,3948.189098,3205.573591,2908.768595,1189.019898,3222.043196,1653.023717,1941.644513,1558.730749,1236.182449,2993.029541,1091.813102,1785.783253,1049.756737,3617.837284,486.9784649,3876.331432,1489.020801,1759.96835,740.6267434,2853.355568,547.1898871,1384.827017,2140.595822,1557.632819,2383.965587,2286.95239,3101.751186,1754.912046,1632.692181,926.9039994,1193.683973,451.9730832,1781.424625,692.8904133,154.2043442,1087.168386,3452.092464,4438.2212,2042.247968,1372.350339,967.7034694,775.9754699,358.1552945,3171.812096,2729.982188,2253.241669,1609.554123,1831.602399,1999.641092,3615.713703,2995.041697,139.9537287,820.9442808,2598.305616,1387.479653,3711.582909,2103.795356,3161.207852,1144.319136,4972.366714,3148.76059,4471.324335,1847.129485,1020.941033,3103.622474,1203.845122,3871.123487,3376.289135,4067.271044,1642.365887,2163.867887,2299.350656,3525.861467,0,4761.755388,3822.914137,1388.090657,3241.639027,1816.63077,3054.984967,4730.508018,4820.938401,1547.887235,5092.356703,4454.602082,1562.922597,1661.059276,4109.48075,737.0502944,4797.263647
1242.944864,4444.051717,879.1577802,3284.57643,4624.580655,4565.348717,4361.303237,413.1274579,3403.87768,4228.315685,2345.322413,3643.130327,3891.348539,2589.955207,4289.161588,4412.472663,3074.598953,3277.203029,5130.253702,4300.74112,4688.9387,4718.99463,2309.858013,998.563284,2952.006927,2835.421957,3281.35482,4963.902541,1480.939962,4876.698068,5102.103475,4305.857167,4354.361301,3817.891187,2712.929306,4592.057543,3131.221424,3706.679232,1515.279669,4436.95918,1012.110021,3185.786596,1772.539059,4137.499607,1358.181497,4333.451646,3135.689899,4875.364966,1362.312749,4120.293192,2443.081086,4075.796858,3716.57933,4530.121376,3807.488337,3906.078082,4842.595497,4080.277483,4239.569587,913.5203675,3474.608483,4538.899434,3736.017381,3653.620465,2998.791587,2122.705704,4437.155007,821.0284167,3307.318521,3221.21454,3711.744874,3612.3411,3804.83205,3126.921087,3362.33059,3592.485597,2947.557784,4074.361598,3136.562894,3885.340653,1199.552808,4755.268158,1664.573034,4288.642726,4101.222412,4506.256746,2054.881135,4422.940689,3389.108075,2838.434929,3301.836992,2615.360162,2830.323314,2039.767573,3974.06036,4882.857717,3893.669644,3609.819846,5159.599772,5044.480875,4270.887568,4712.53193,4536.919146,2431.880315,1801.535242,2790.899515,3426.633073,4009.443486,4282.315971,4431.541767,3217.942835,2747.07652,2656.873988,3221.328809,3189.658167,2886.93546,2021.120199,1858.349954,4852.295584,4254.016257,2612.694417,3966.92967,1093.000469,2779.616125,1656.005797,3967.956821,433.6895963,2496.771218,1568.039724,3754.450981,3820.511301,1780.33189,3839.703462,948.3499235,2112.691943,1966.118995,3365.832473,2923.612608,3036.525861,1579.140322,4761.755388,0,2580.435991,3513.434647,1617.514858,2945.13017,1882.768382,1304.02684,500.7012964,3282.557973,552.8529194,367.6151413,3340.974067,3451.785498,917.3293708,4273.934684,165.8419294
3075.803676,4125.444281,3459.46515,3243.527608,4270.94635,3707.4556,3561.947948,2642.692767,4427.38318,3914.542258,3901.169938,1807.045633,3115.387171,3940.999684,4209.176616,3675.53563,3450.535755,2914.319084,4230.729104,3959.956589,3628.984898,3935.832851,3300.212163,2886.717786,3262.889663,3199.151429,3116.123408,4169.423387,3162.501649,4633.289131,3958.115075,3713.619271,3692.618613,3955.486068,3386.857071,3574.916242,4357.69241,4715.694693,2931.407079,4192.327822,2837.088989,2982.890413,3120.665701,4166.965138,2089.546845,3930.981553,2852.704019,3748.523256,3141.785795,4198.495738,2901.497513,4249.280904,3176.901862,4286.389011,2862.619902,3574.269947,4297.413384,3691.01414,3642.502289,1747.973932,3096.701927,4192.717874,3380.351907,1543.914343,3230.642332,2725.636915,3664.077973,2097.260493,4382.080826,4124.817111,2651.93236,4645.363616,3857.625249,3256.237978,3177.95151,2659.736351,3926.169511,3758.563414,2123.301178,3464.943356,2412.262061,3555.488696,3351.518011,4232.226511,4220.808096,3997.533964,2686.742218,3784.113957,2884.249006,3033.530897,3052.061174,2984.498583,3202.368247,3023.050603,4097.600614,4794.277398,3321.437997,3112.677017,4052.72438,4987.750228,3140.769706,3861.108507,4224.799421,3760.114544,972.6751386,2757.403347,2992.301936,3572.713061,3777.195567,3627.494619,4285.245076,3522.476484,2860.365283,2955.125601,3227.384513,2907.694973,3489.316383,1630.912019,3956.537252,3775.572952,3236.549353,2510.04251,2383.74267,2858.391506,1722.289934,2695.09799,3008.484525,3596.670172,1168.149296,2083.727544,3310.453877,2592.641585,2620.580623,1886.137897,757.8366328,3761.674106,2199.508699,3200.997006,3486.952644,1244.224929,3822.914137,2580.435991,0,2472.56847,2521.435656,2492.916987,2709.195579,1546.517372,2224.247004,2406.871823,2455.710869,2241.416097,2320.499831,2162.77354,1696.802464,3738.057787,2731.171045
3013.596959,1722.581319,4194.487905,1269.738675,1844.707296,1246.663798,1090.395731,3260.057987,2910.457983,1536.757502,3097.008513,1072.870692,653.5545482,2918.221058,1907.572718,1203.007603,1753.464404,833.703989,1796.581667,1564.943299,1239.439921,1468.424793,2290.245199,3017.367209,1616.780326,1648.586094,1098.749234,1708.236956,2900.686087,2218.785753,1631.45346,1257.16898,1225.021301,1848.445105,2013.42431,1161.357234,3050.988669,3103.128884,2609.463898,1812.716628,2955.160606,1016.975052,2581.821995,1936.657789,2183.128099,1514.82856,904.7115839,1403.532727,2984.331292,1992.946182,1690.406823,2096.252996,815.2922899,1897.847664,390.8575519,1244.276487,1829.991657,1308.835499,1188.905602,2712.8106,891.9153695,1774.361947,1084.051319,1488.527453,1528.293343,1836.379844,1192.11461,2692.761676,2926.284775,2603.840426,206.3019044,3072.712002,1715.319647,1437.611208,1106.622592,199.3231117,2555.477109,1402.580651,403.297187,1106.445775,2462.79899,1256.090323,2969.286266,1940.042022,2037.698691,1545.43227,1868.3789,1316.961526,680.427351,1438.028924,992.2685291,1607.862811,1657.765442,2219.559477,1944.16762,2424.408985,910.1025179,802.0300087,1706.041441,2616.108326,773.1785524,1403.308478,1815.730309,2801.499049,3050.1464,1171.374141,791.2830952,1185.783895,1339.626125,1157.160055,2855.504674,2164.182761,1425.399326,944.4318995,1338.030115,1236.714592,2814.310325,1674.379709,1512.742362,1346.780545,1915.840936,621.439707,2540.025551,1293.789074,1863.395546,480.0327498,3780.696008,2506.063214,3085.595876,832.0532997,933.8334485,2055.804609,347.6863262,2582.910768,1988.518623,3262.44828,276.5488706,1563.587566,1839.953299,2161.173469,1388.090657,3513.434647,2472.56847,0,2155.627459,739.7444458,2055.567482,3353.93419,3508.027445,256.8532164,3785.237276,3179.92328,179.8663807,367.3655842,2779.866335,1294.304316,3573.292163
861.542071,2831.860939,2106.13491,1673.558726,3012.528327,3034.933449,2827.80013,1253.777939,2052.669961,2618.934204,1381.795738,2669.427892,2386.13443,1432.438942,2672.120503,2861.593595,1470.460086,1720.663289,3584.805744,2692.34603,3207.186549,3164.213786,859.6350744,872.6047746,1337.578741,1222.064771,1685.160566,3402.28967,789.7118925,3259.252204,3622.215876,2730.839487,2790.439366,2207.123612,1154.333398,3103.625932,1897.405875,2361.31259,495.2282484,2821.093485,812.8373338,1602.342715,610.0401827,2523.561945,481.183732,2730.327853,1574.370774,3402.798517,847.1673464,2509.397368,826.2325484,2473.431932,2163.845843,2913.681791,2366.389699,2306.289618,3244.747626,2482.224526,2668.295444,1242.540144,1904.286945,2927.368781,2146.146996,2857.842276,1381.590399,505.4694148,2893.179002,923.2155296,1981.482604,1795.660267,2327.940752,2276.303794,2188.836359,1509.681796,1764.709032,2176.912674,1544.433151,2468.227235,1854.68346,2299.017488,418.8810252,3314.533103,921.515216,2672.187939,2493.590723,2911.583804,437.4393214,2851.648972,1857.826407,1222.482624,1718.67485,998.0534845,1217.519429,552.7503503,2364.685861,3268.886845,2335.958923,2055.469132,3665.84364,3433.775913,2845.526347,3173.22578,2923.312404,1248.941545,2315.472546,1209.497106,1873.089403,2420.49437,2693.798248,2895.190294,1882.996271,1228.713395,1046.428272,1647.826507,1575.229579,1286.700922,973.0421684,944.2793791,3317.121287,2662.523728,1031.416426,2719.54906,526.9508874,1178.014014,803.5527764,2635.506365,1749.042001,1136.650764,2176.963695,2658.613517,2254.156079,164.1112403,2502.957985,991.6390293,1774.041349,1307.814905,2097.251724,1306.979307,1442.610868,1312.436053,3241.639027,1617.514858,2521.435656,2155.627459,0,1466.449003,283.8104675,2199.324029,1850.62812,1900.751159,2073.856199,1400.85584,2009.896175,2222.704388,1356.875078,2690.520858,1611.706033
2309.806261,1699.052907,3554.519175,769.256393,1864.734451,1621.861574,1419.730933,2647.338152,2279.328103,1476.677298,2361.241512,1608.598083,946.2734597,2195.2863,1725.041279,1481.169531,1129.574827,431.7109386,2189.958761,1534.471403,1753.874927,1787.407281,1554.07843,2338.702981,962.5300905,965.1584596,626.5716674,2036.00282,2180.401375,2200.000967,2169.328631,1410.40862,1438.681653,1473.008642,1310.534424,1653.522406,2373.344221,2507.013745,1894.416688,1743.606344,2278.308721,495.2282856,1849.298795,1674.149335,1587.130591,1530.459804,361.0709407,1946.058054,2271.260642,1705.989618,952.7328309,1762.71997,806.9774198,1840.979409,899.9981813,1125.080632,1989.785969,1271.604944,1339.178285,2239.754413,632.7955093,1780.081363,928.1054092,1958.224916,888.9556512,1103.592115,1500.401708,2132.489406,2279.037154,1963.42627,881.3322905,2462.980588,1367.911694,847.159017,685.2721439,718.4536778,1875.507507,1313.672101,609.28679,1046.039481,1815.580021,1849.279822,2238.132709,1745.643504,1730.032017,1655.532057,1140.36961,1516.922031,467.9689901,750.06953,559.2935121,883.066583,973.3144391,1481.303573,1609.256882,2325.066391,983.4213121,710.1534054,2220.534001,2516.588719,1379.237022,1771.430056,1800.2373,2070.8817,2838.865032,451.5390442,544.1518669,1168.697693,1422.115791,1490.731199,2199.478836,1465.569125,698.0123935,462.2593026,781.9882225,553.4628141,2074.63426,1229.708885,1909.216028,1405.305871,1198.785157,1355.269228,1904.671831,581.9239439,1369.075407,1208.749586,3164.849369,1780.693086,2818.309856,1458.815685,930.337808,1349.204097,1079.771468,2063.828239,1842.223114,2523.469998,796.8713066,901.6457209,1202.440601,1812.233367,1816.63077,2945.13017,2492.916987,739.7444458,1466.449003,0,1333.80304,3021.587387,3019.383312,489.6991258,3286.653233,2640.664307,644.3406086,946.4522797,2326.30286,1399.371746,2982.509926
